No Gesture,0.0,0.0,0.0,0.0733075126222948,-0.3417465380344834,-0.0297989363769796,0.2472081683531309,-0.5718253095342845,-0.0424325224671845,0.4154984497098443,-0.6953850061802107,-0.0676958361076429,0.5511834056103744,-0.7836043722372363,-0.0901963451239419,0.5363859908239582,-0.5063831625919175,0.0623864993246052,0.7215107996564222,-0.6406228395449689,0.008355383309643,0.8072740556847464,-0.768193911968659,-0.0548352897154718,0.8718229526742505,-0.8973773385289003,-0.1033196036662501,0.5858687909831772,-0.4013174847589718,0.0274742293475977,0.8017084616512685,-0.5399168290281356,-0.0242871000294841,0.9157370163199464,-0.6828475582930048,-0.0839642425298246,1.0,-0.8264678000544696,-0.1275922259218176,0.6006009993086544,-0.2830971235832652,-0.0230525922924364,0.80824953386546,-0.4163953658894266,-0.0790610161848431,0.9034473006096412,-0.545473519368152,-0.1107198086476047,0.9648984978945384,-0.6782700123604215,-0.1302064828955045,0.5871192361678503,-0.1397343033121739,-0.0817064360856455,0.7672160769279115,-0.2164775941172773,-0.1265233735293428,0.8678644753105818,-0.3259084386064148,-0.1422399800960785,0.9362938114092976,-0.4542473236544948,-0.1519724372012259
No Gesture,0.0,0.0,0.0,0.0892216147617106,-0.3339247318605801,-0.0317580651654568,0.2449395644494124,-0.5805367971189282,-0.0432987475394835,0.4129267223326484,-0.7193347536983419,-0.0675450234586936,0.56019083878577,-0.819768567350375,-0.0853842135214614,0.5551895851105405,-0.4957107498098476,0.1069472512054404,0.7628640385711745,-0.6062014200848577,0.0741095310593698,0.8657057491164741,-0.6934207964409631,0.0199607655967916,0.938715872368858,-0.7644989991609481,-0.0176587428329485,0.5971791606959508,-0.375483715529184,0.0834839313613724,0.8192219929654112,-0.4867050193234076,0.0700729113109733,0.9271913052370008,-0.5877355543695835,0.0261079130128899,1.0,-0.6724697121869839,-0.007632736185143,0.6115693912741402,-0.2469420830059069,0.0412729621583597,0.8181277235919266,-0.3405884009127315,0.0306410630049757,0.917076737530834,-0.4323350156394234,0.0195809422739499,0.9726827669382728,-0.5071016849675235,0.009655678870831,0.5943022912140479,-0.1042514298201011,-0.0113574139372053,0.7701143435854552,-0.1815926858205829,-0.01540091379748,0.8560825660700854,-0.2717261917268641,-0.0043581952517713,0.9022256587397972,-0.352033965493815,0.0050854690745848
No Gesture,0.0,0.0,0.0,-0.1468374510809479,-0.2436496362434276,-0.0127844382786391,-0.3841266397480874,-0.4036524221334957,-0.0548088352349039,-0.6025810068938253,-0.4217890174301016,-0.0883912078599765,-0.7665052086373615,-0.347774782834608,-0.1286353487222946,-0.3894159476673557,-0.4904063416077441,-0.1740682176654577,-0.734819592323069,-0.4436567512864073,-0.2542231696476861,-0.9042694767412,-0.3195571236486742,-0.2896210721630793,-1.0,-0.1980494761048546,-0.3014161348744167,-0.349681814776892,-0.2919141795541223,-0.1972243004134076,-0.6954612539561769,-0.2454163715635783,-0.2583117357736179,-0.8542974483802379,-0.1407167604106983,-0.2693685031690838,-0.944076137974713,-0.0505180578037115,-0.2773536044194022,-0.3179181584665378,-0.0736589835058773,-0.2137230109371324,-0.6240170781073886,-0.0240661318191987,-0.2456234251378562,-0.7678698438172907,0.0438046139049485,-0.227285075156408,-0.8520389232935734,0.0988565073707085,-0.2173252519752472,-0.2956796406803083,0.1368185185528503,-0.2283748323004497,-0.5435258996332997,0.1665125491570553,-0.2477279684184873,-0.6612756019414047,0.1891631882708015,-0.2279448920492737,-0.7429834778179767,0.2091078562851508,-0.2120822450729039
No Gesture,0.0,0.0,0.0,-0.1843138000439097,-0.1759210311673243,0.034382174644141,-0.4181369272263645,-0.297875284094742,0.0244494662323609,-0.600914254595497,-0.3203624638020677,0.0051047156914617,-0.7479409647139919,-0.2789398865951437,-0.0223982454174552,-0.4844308108950103,-0.3736786911465469,-0.0371018386256744,-0.7450681888707227,-0.3475116796208554,-0.0957883534930437,-0.8946823842248767,-0.2680196097430545,-0.1422922863577613,-1.0,-0.1777429171025954,-0.1703678074178747,-0.4490905901934113,-0.2548726924393082,-0.0838441167067455,-0.7099013993467508,-0.2181354553917594,-0.1208715274798389,-0.8649362388983809,-0.1377543974125147,-0.1501137687650449,-0.9840239712796008,-0.0514850197900427,-0.179404902556037,-0.4063936495242908,-0.1010335958513888,-0.1273390370375649,-0.6469296916874461,-0.0703460896420866,-0.1539444636304272,-0.7949280579510345,-0.0090029669732579,-0.1648392900091377,-0.9121454565079008,0.0502651142082327,-0.1809554036543936,-0.3626988049929536,0.0712345871319953,-0.1664837125532283,-0.5530266438859377,0.1041357325872767,-0.1928954932400599,-0.6762957357271906,0.1413299742796902,-0.1948335927826873,-0.7815292116240591,0.1882427398691784,-0.1976699867143132
No Gesture,0.0,0.0,0.0,-0.1780918442476176,-0.1389888139506501,-0.0180299365097462,-0.422907092367437,-0.2337823792212781,-0.0204623541543085,-0.6177034836610853,-0.2112599761113523,-0.0189714882889902,-0.7553351813356435,-0.1400494479001398,-0.0154505818849345,-0.5015814474839893,-0.3658384335129316,-0.0194340190063599,-0.7768360896644585,-0.3216429347423767,-0.0487987799091817,-0.9201828561939422,-0.220729404044264,-0.0751964178853791,-1.0,-0.1276111952526814,-0.0888498369855934,-0.4828645469660017,-0.2579356226954157,-0.0190941948181288,-0.7441222472535057,-0.1794442088035868,-0.0306965218136262,-0.8848536920365172,-0.082029944840032,-0.0556576573540668,-0.9775414324985644,0.0118923050144152,-0.0784131604711952,-0.4482395127035987,-0.135323487102331,-0.0212771979558897,-0.6853525976403458,-0.0554710805311522,-0.0287997375214624,-0.8086564836470802,0.0488366788777537,-0.04410426018054,-0.8925462267340777,0.1424170549739005,-0.0590790443336534,-0.4062823242013609,-0.0079258691646375,-0.0241623791102175,-0.5948708432452547,0.0503677331193892,-0.0378200517033212,-0.698917883273745,0.1159829858408744,-0.0451537690089859,-0.7747529605717269,0.175800639831619,-0.0482372446021506
No Gesture,0.0,0.0,0.0,-0.172208819294605,-0.1806772759649141,0.0189460309992958,-0.4146623068534787,-0.2552814952358049,0.0071501840726803,-0.6150436889121619,-0.2089690001394149,-0.009770692169084,-0.750365169421242,-0.1036054061001859,-0.0309138572544368,-0.5203107608980418,-0.3656524903260008,-0.0405750996517521,-0.8096236537890412,-0.3043075670051886,-0.0903762900139405,-0.9429145399664944,-0.1768468068641953,-0.1204653572691518,-1.0,-0.0748590595149632,-0.1342634112545143,-0.4963447663397462,-0.2373367568970237,-0.0706893076377033,-0.7922289718618485,-0.1207397419755637,-0.1018704502199678,-0.9079822872921304,0.018745440093305,-0.1164383832682969,-0.9632498475907209,0.124311175931073,-0.1300203998451042,-0.4576753811149615,-0.0754487053060321,-0.0987054874369341,-0.7269796443077781,0.0409637339654,-0.121230279466517,-0.8313742161843611,0.178847512525221,-0.1185769061793722,-0.8873889932479789,0.2772871600565184,-0.1202895401138807,-0.408378869312902,0.0979399299333528,-0.123640864657192,-0.6160062876324417,0.1851970197587053,-0.1497903052572936,-0.7158771829954177,0.2715375236856244,-0.1493680622397229,-0.7848441105914896,0.3384975843596257,-0.1453357135217863
No Gesture,0.0,0.0,0.0,-0.1793734872565003,-0.2225622564897379,0.0231065590076426,-0.4236915633939181,-0.3716626288977792,-0.000103294272186,-0.6360616894793628,-0.379975752089178,-0.0312546910617516,-0.7791164122633263,-0.2719928962907,-0.0633752861713351,-0.5315781545036895,-0.4849866131029872,-0.0670054357464997,-0.8857172024572769,-0.4168101999678834,-0.1371168685129268,-0.9858097613814182,-0.2600032570972845,-0.1732811995067063,-1.0,-0.1415045489324913,-0.1863373286354215,-0.5420522637749019,-0.3142190186368721,-0.1085273208419572,-0.8955873856910065,-0.189851856027213,-0.1507852208291929,-0.938794399780437,-0.0546871461509529,-0.1564880517351558,-0.9093247685210492,0.0217313985172114,-0.1628507678532865,-0.5289960459066139,-0.1072434066852276,-0.1466977429910138,-0.8513485788392893,0.0223544213107871,-0.1709325114822466,-0.8464903356925755,0.1240655900450385,-0.1389045449573692,-0.780406188712014,0.1693435017998515,-0.1213656298149763,-0.5085785610019251,0.1037250600979883,-0.1833086825073988,-0.7496631090853563,0.1986607849604456,-0.1985464740364186,-0.7561291713101127,0.2646546305516009,-0.1686097354130803,-0.7164803301282493,0.2974823092337004,-0.1449268028300246
No Gesture,0.0,0.0,0.0,-0.1886659809714618,-0.2912430282232278,0.0333077003251496,-0.4880959982108847,-0.5355475840822993,0.0233319009796588,-0.7386568335901106,-0.6224784738793465,-0.0072198629534735,-0.9172281085630408,-0.5520072464463334,-0.0327931609677971,-0.6039964627919925,-0.712307082058131,-0.0006900032768674,-1.0,-0.6346913031726692,-0.1021451833413324,-0.9626561878147616,-0.4955912268507567,-0.1662758632779327,-0.8111345300247492,-0.4466337140386334,-0.1883723202639019,-0.6319389834926985,-0.5070008068883586,-0.0531945662156481,-0.9989016525827872,-0.3633660775400193,-0.1308252323401987,-0.9197971497884524,-0.2436511714768439,-0.1612059726528241,-0.7728463706399825,-0.2318551848780057,-0.1673437952386184,-0.6449858290025252,-0.2682190859036703,-0.1083425238684003,-0.957949669883744,-0.1207371631472682,-0.1613039389567163,-0.8758548169977864,-0.0206720893710736,-0.1314092566619774,-0.7388722023155943,-0.0200716373944949,-0.1016510200488309,-0.6499677608566845,-0.0230351904557579,-0.1619416503844588,-0.8977307877698354,0.0807821292258668,-0.1869753389659133,-0.8150321746319461,0.1502029792342864,-0.1419435394096854,-0.6938335070729272,0.1503399418339027,-0.0971267363979638
No Gesture,0.0,0.0,0.0,-0.1992558255174925,-0.2782201653426591,0.0587386812379654,-0.4676453216331831,-0.5354787535124745,0.0488567013287202,-0.6854337294733607,-0.6186545921049227,0.0165791652302157,-0.8483279895551802,-0.5573297684306708,-0.0165248497458776,-0.5118572242601007,-0.8247949623558647,-0.0002691612322945,-0.8171815771854644,-0.9097077128987088,-0.0881641570749362,-0.959287635774139,-0.7671446303390718,-0.1442161080955968,-1.0,-0.62387447790099,-0.1724196990230162,-0.5162368927039601,-0.6906895840182645,-0.0708382483828672,-0.8811884390130933,-0.5458696202268051,-0.1357557121333097,-0.875619908765584,-0.4169191315250938,-0.144838560703615,-0.8044880795149141,-0.3920969086437951,-0.1509245459696796,-0.5146566341202076,-0.4886162065085767,-0.1417240101773039,-0.854072104089773,-0.320085264865663,-0.1923146963064292,-0.815707647271518,-0.2267185962848699,-0.148574607432068,-0.7277168868227543,-0.2343392383081057,-0.1187325749201052,-0.5089163057697028,-0.2659166446331787,-0.2089440309350581,-0.7933312993111038,-0.1057878765123439,-0.2357945441838628,-0.7459413684152737,-0.0531927312837877,-0.1889475954696194,-0.654131768040694,-0.0749733862810143,-0.150016532258645
No Gesture,0.0,0.0,0.0,-0.1576622977691215,-0.2717077362455197,0.0461465710280654,-0.3327188012652546,-0.5210383667676028,0.0347105960762937,-0.4793460026507322,-0.6563787713683843,0.0034085826861733,-0.617787181418923,-0.70633434975631,-0.0263709969416351,-0.3391523217740045,-0.838916509878016,-0.0066105904259578,-0.5363280075947054,-1.0,-0.0999581302481786,-0.6883764993121602,-0.8987616234344857,-0.1598441318793985,-0.7746010330176376,-0.7452990547663529,-0.1873515200342532,-0.3311234629526403,-0.7561951267306886,-0.0661655267113974,-0.6171910976706128,-0.7672728572695869,-0.1270315056816369,-0.7433607895527783,-0.6169186098087686,-0.1480601076388359,-0.7899031198403735,-0.4614310511702546,-0.1634020977800186,-0.3353633105289151,-0.590849015508505,-0.1284441510118067,-0.6318761808800378,-0.5132702118334938,-0.1778250372064171,-0.7269702077289633,-0.3597289950652951,-0.1689674935428191,-0.7522861572723674,-0.2274818175920176,-0.1636908382585009,-0.3362751783153683,-0.3835207073562454,-0.1873765775307809,-0.5823918290714625,-0.264835692997009,-0.219586648724524,-0.6588651900066599,-0.1617449815494735,-0.2086948964475026,-0.6904014892825413,-0.0888212450497376,-0.1967953826357576
No Gesture,0.0,0.0,0.0,-0.1535833062432004,-0.3091142850543033,0.0483164423273229,-0.3328624251312299,-0.5628534276389217,0.0345003359181731,-0.5029864406607777,-0.7016074918631007,0.0036320631101885,-0.6607104525845677,-0.7522813460068205,-0.0249247586731057,-0.3579986410800596,-0.8588252892071221,-0.0342474426146384,-0.6416990950111525,-1.0,-0.1153724488824594,-0.8112643589441665,-0.8675686882760478,-0.1545234158311827,-0.8904107408761653,-0.6993434703953206,-0.1661725661681802,-0.3534966553780158,-0.7496091414972571,-0.0885741071507154,-0.6904056984493552,-0.7715363739260899,-0.1381344283082312,-0.8291617345722867,-0.6293855732506863,-0.1454447675649606,-0.876896191925469,-0.4981731766556485,-0.1538187965456749,-0.3657298926892698,-0.5644050302573779,-0.1411231665831804,-0.6923716815056743,-0.5039756295850167,-0.1732461191184506,-0.8011618990849826,-0.3806874489771197,-0.1602838954871033,-0.831497448644714,-0.2787338043729953,-0.1587060595727423,-0.3844953263182565,-0.3405317027796448,-0.1900961348091307,-0.6448253996334522,-0.2287751860768173,-0.2080380014028559,-0.729982410663127,-0.1389695645878534,-0.1955302828277387,-0.7645345840054222,-0.0736709824957364,-0.1858489818083797
No Gesture,0.0,0.0,0.0,-0.1908959205002155,-0.2466820844090642,0.0700504714339128,-0.342779135202017,-0.5111791446330829,0.0713394104595094,-0.4641916782120339,-0.6789539615345779,0.0503705656202758,-0.5816843063476711,-0.7633886537102275,0.0292853160731207,-0.2702106715585195,-0.846291566525662,0.0134621233379502,-0.4893466116589501,-1.0,-0.0560794825345412,-0.6444630417545063,-0.9482624030048196,-0.0989202312035564,-0.7233331488124801,-0.859930989200917,-0.1182426879295722,-0.2376231356346159,-0.7644386286205169,-0.0549894440145317,-0.5626654601053102,-0.8069099471604034,-0.0943957382386702,-0.666360157027246,-0.7152171784813831,-0.0995369825447924,-0.6887693176675129,-0.6512440549687621,-0.1060585933964638,-0.2330864854364354,-0.6116089757093673,-0.1225245487864973,-0.5652520836761065,-0.5592183799171604,-0.1551736797573486,-0.62434104271709,-0.4672280713624148,-0.1298950196324588,-0.6110085140996997,-0.4384397429214469,-0.116029598955667,-0.2496005892365911,-0.41079364981735,-0.1859353401938737,-0.5309887396149358,-0.3238997047153791,-0.2068592200882253,-0.5689111065664308,-0.2508796775395579,-0.1816595499448782,-0.5475498706047517,-0.238069573587685,-0.1609459309220084
No Gesture,0.0,0.0,0.0,-0.1805429049605675,-0.2227508451428858,0.0181188288652354,-0.2951221497614281,-0.4920796126979246,0.0071651388612254,-0.3781291374248022,-0.673808518024462,-0.0139264925597404,-0.4595708903063601,-0.7876745300270894,-0.0317635755166736,-0.1567309517185271,-0.7750145628283155,-0.0510058638783606,-0.2892035986568412,-1.0,-0.1314501919826805,-0.444821335807597,-0.940008176498078,-0.1646519525146835,-0.5189473223556024,-0.8286622310411702,-0.1755573511575118,-0.0943093069907698,-0.6889227951288388,-0.0982595349695421,-0.4151125991763187,-0.7515514598994467,-0.1684796692105892,-0.4859796639654292,-0.6247728845011826,-0.1634036675725686,-0.4532983870803167,-0.5530691231533438,-0.1531555660688049,-0.0602165298134937,-0.5400545235920087,-0.1478109542245829,-0.3863683310579268,-0.5180793347060599,-0.2173544965710655,-0.4097973085580453,-0.4124485482634465,-0.1819267037108308,-0.3532267576919963,-0.3788913475825705,-0.1488217783344137,-0.0471717728965187,-0.360334143500489,-0.1956207791055804,-0.3073215937323492,-0.3369540299863883,-0.249570332652006,-0.3184725594139587,-0.2685086235298572,-0.2232050802519453,-0.2564467016355944,-0.2503831458021981,-0.1928814340054364
No Gesture,0.0,0.0,0.0,-0.1604415416126647,-0.2353103663559964,0.017425403859239,-0.3116233810181285,-0.5202791733087425,0.0184705680413229,-0.4200087211346646,-0.7122929419433889,0.0037922593272097,-0.477024902631265,-0.8658607479938194,-0.0033215583331623,-0.1999249576784674,-0.7597995373565923,0.0051315948280312,-0.310126833427871,-1.0,-0.0589403818243878,-0.4183325040613019,-0.9080912332976272,-0.0852666319547309,-0.437762711505703,-0.7650895360272586,-0.0916953962012533,-0.126950047695083,-0.6638445698040192,-0.0326782422849105,-0.3410397946962009,-0.7298028904520991,-0.0798141316058635,-0.4121399693613929,-0.5878767850934733,-0.0757711204401216,-0.3896763237727857,-0.4987708623275421,-0.0665216142005201,-0.0670559578951731,-0.5117332990601853,-0.0768268302150453,-0.2876526060782958,-0.4778716639620714,-0.1159962104787825,-0.3191087644096579,-0.3633241014817331,-0.084287819065176,-0.2835659520377275,-0.3213083377442375,-0.0599829539572762,-0.0159292979640912,-0.3360496125862992,-0.1211542815957116,-0.1971388681968922,-0.300450364155872,-0.1383538868960275,-0.2251622371341769,-0.2242923282012527,-0.1051668803946376,-0.1921475838202229,-0.1975877112246249,-0.0752546740137035
No Gesture,0.0,0.0,0.0,0.2353959973978878,-0.3131003034477986,0.0647533486894975,0.5150475477790633,-0.4798275462923934,0.0488904782994021,0.7256796419911231,-0.4308433860710173,0.0014198782526211,0.8525414064688907,-0.2750433135555411,-0.0362950193237587,0.6736456092729495,-0.6839537736564147,0.0350422499583424,1.0,-0.4825146947935618,-0.0406293484009252,0.925289999593878,-0.3327560147453022,-0.0937940437882753,0.7945049807106781,-0.3073433428930801,-0.1202683962401737,0.681037466866981,-0.5258899749919839,-0.0441706265089193,0.9703951829549632,-0.2945917031211124,-0.0835026392620252,0.8869372884812553,-0.179796156151947,-0.0974484532233217,0.7592170967624171,-0.180111670314677,-0.1079035527136461,0.6715346553161717,-0.3223786483707549,-0.1242944548217117,0.9075608013531922,-0.1123033956038848,-0.1320260637694706,0.8199853884101033,-0.0205808480850621,-0.0898875675668565,0.7018665331107335,-0.0320663260032492,-0.0680844548920866,0.6358120597078298,-0.1071622154782862,-0.2054079027625347,0.8135924146407368,0.0538939828428911,-0.1752390051869062,0.7304450494405708,0.1269698192816393,-0.1097644283416871,0.6304462663399902,0.129030924346536,-0.0658146030107381
